here my details for the booking:  my name is mr.ida    lee and phone number is   422 342 111  use email as  liviu@microsoft.com    city as new york  card type as  mastercard  with number 1.11e15 which is valid for  20 jun my address is 2133 n avenue street  and postal code is  98001,/en-us/booking/checkout->booking confirmation or error#book now{'customer postal code'= '98001'|0|'98001'; 'customer email'= 'liviu@microsoft.com'|0|'liviu@microsoft.com'; 'customer phone'= '422 342 111'|0|'422 342 111'; 'customer city'= 'new york'|0|'new york'; 'valid until mm yyyy'= '20-jun'|0|'20-jun'; 'title'= 'mr.'|1|'mr.'; 'customer address'= '2133 n avenue street'|0|'2133 n avenue street'; 'customer first name'= 'ida'|0|'ida'; 'credit card number'= '1.11e+15'|0|'1.11e+15'; 'customer last name'= 'lee'|0|'lee'; 'credit card type'= 'mastercard'|1|'mastercard')}
find me a hotel in  new york  for  just for 6 people for five standard rooms with travel agency id,/en-us/->/en-us/booking/search-results#find hotel{'occupancy rooms'= '5'|1|'five standard rooms'; 'occupancy adults'= '6'|1|'just for 6 people'; 'destination'= 'new york'|0|'new york'; 'special rates'= 'travel agency id'|1|'travel agency id')}
exclude hotels that don't have valet parking,/en-us/booking/search-results->/en-us/booking/search-results#amenities{'amenities'= 'valet parking'|1|'valet parking')}
I need  three rooms  from  23 jul 2019  to  august 19 2019,hotel details->hotel-rates#book now{'check out'= '19 aug'|1|'august 19  2019'; 'occupancy rooms'= '3'|1|'three rooms'; 'check in'= '23 jul'|1|'23 jul 2019')}
I want to book hotels with checking in on  19 dec 2019  and checking out on  december 16 2019  and we are  5 of us  and  3 children,hotel details->hotel-rates#book now{'check out'= '16 dec'|1|'december 16  2019'; 'occupancy child'= '3'|1|'3 children'; 'occupancy adults'= '5'|1|'5 of us'; 'check in'= '19 dec'|1|'19 dec 2019')}
options for  new york  for  just 3 people  and  two small kids,/en-us/->/en-us/booking/search-results#find hotel{'occupancy adults'= '3'|1|'just 3 people'; 'occupancy children'= '2'|1|'two small kids'; 'destination'= 'new york'|0|'new york')}
I need  4 rooms  from  october 31 2019  to  18 nov 2019,hotel details->hotel-rates#book now{'check out'= '18 nov'|1|'18 nov 2019'; 'occupancy rooms'= '4'|1|'4 rooms'; 'check in'= '31 oct'|1|'october 31  2019')}
accommodations or  just for 5 people  and  one kid  from  21 aug 2019  to  july 29 2019  and eight rooms,hotel details->hotel-rates#book now{'check out'= '29 jul'|1|'july 29  2019'; 'occupancy child'= '1'|1|'one kid'; 'occupancy rooms'= '8'|1|'eight rooms'; 'occupancy adults'= '5'|1|'just for 5 people'; 'check in'= '21 aug'|1|'21 aug 2019')}
best accommodations from  november 20 2019  to  august 20 2019,hotel details->hotel-rates#book now{'check out'= '20 aug'|1|'august 20  2019'; 'check in'= '20 nov'|1|'november 20  2019')}
apartments in  new york  for  a group of 6 friends  from  august 26 2019  to  november 15 2019  with military/government rate,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '15 nov'|1|'november 15  2019'; 'occupancy adults'= '6'|1|'a group of 6 friends'; 'destination'= 'new york'|0|'new york'; 'special rates'= 'military/government rate'|1|'military/government rate'; 'check in'= '26 aug'|1|'august 26  2019')}
hotels in  new york  for  the 2 of us  and  only 1 kid  and 5 rooms with lowest available rate,/en-us/->/en-us/booking/search-results#find hotel{'occupancy rooms'= '5'|1|'5 rooms'; 'occupancy adults'= '2'|1|'the 2 of us'; 'occupancy children'= '1'|1|'only 1 kid'; 'destination'= 'new york'|0|'new york'; 'special rates'= 'lowest available rate'|1|'lowest available rate')}
what is available for  8 aug 2019 with corporate account id,hotel details->hotel-rates#book now{'special rates'= 'corporate account id'|1|'corporate account id'; 'check in'= '8 aug'|1|'8 aug 2019')}
go with premium room king bed  having usd 205.00,hotel-rates->/en-us/booking/checkout#select room and rate{'rate'= 'usd 205.00 per night'|1|'usd 205.00'; 'room'= 'premium room king bed'|1|'premium room king bed')}
search for  9 standard rooms  in  new york  from  december 25 2019  to  1 aug 2019,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '1 aug'|1|'1 aug 2019'; 'occupancy rooms'= '9'|1|'9 standard rooms'; 'destination'= 'new york'|0|'new york'; 'check in'= '25 dec'|1|'december 25  2019')}
apartments for  a group of 4 friends  from  december 12 2019  to  july 15 2019  with aarp member,hotel details->hotel-rates#book now{'check out'= '15 jul'|1|'july 15  2019'; 'occupancy adults'= '4'|1|'a group of 4 friends'; 'special rates'= 'aarp member'|1|'aarp member'; 'check in'= '12 dec'|1|'december 12  2019')}
go ahead with the reservation under my name other sarah   whitaker,/en-us/booking/checkout->booking confirmation or error#book now{'title'= 'other'|1|'other'; 'customer first name'= 'sarah'|0|'sarah'; 'customer last name'= 'whitaker'|0|'whitaker')}
search for hotels near  new york  with check in on  10 sep 2019  and check out on  12 sep 2019  and more than nine rooms with military/government rate,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '12 sep'|1|'12 sep 2019'; 'occupancy rooms'= '9'|1|'more than nine rooms'; 'destination'= 'new york'|0|'new york'; 'special rates'= 'military/government rate'|1|'military/government rate'; 'check in'= '10 sep'|1|'10 sep 2019')}
search hotels in  new york  from  july 16 2019  to  november 22 2019 for more than 9 rooms,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '22 nov'|1|'november 22  2019'; 'occupancy rooms'= '9'|1|'more than 9 rooms'; 'destination'= 'new york'|0|'new york'; 'check in'= '16 jul'|1|'july 16  2019')}
search for  9 rooms  from  30 oct 2019  to  26 nov 2019,hotel details->hotel-rates#book now{'check out'= '26 nov'|1|'26 nov 2019'; 'occupancy rooms'= '9'|1|'9 rooms'; 'check in'= '30 oct'|1|'30 oct 2019')}
what is available  for  me and 2 others  and  3 children,hotel details->hotel-rates#book now{'occupancy child'= '3'|1|'3 children'; 'occupancy adults'= '3'|1|'me and 2 others')}
what is available for  25 sep 2019 with travel agency id,hotel details->hotel-rates#book now{'special rates'= 'travel agency id'|1|'travel agency id'; 'check in'= '25 sep'|1|'25 sep 2019')}
go with   berlin,/en-us/->/en-us/destination-results/#select hot destination{'select hot destination'= 'berlin'|1|'berlin')}
find me options with arriving on  november 8 2019  and departing on  19 aug 2019 and 8 standard rooms with aaa caa rate,hotel details->hotel-rates#book now{'check out'= '19 aug'|1|'19 aug 2019'; 'occupancy rooms'= '8'|1|'8 standard rooms'; 'special rates'= 'aaa caa rate'|1|'aaa caa rate'; 'check in'= '8 nov'|1|'november 8  2019')}
find me hotels  for  a party of 7 people  with check in on  august 29 2019  and check out on  september 12 2019 for 8 standard rooms,hotel details->hotel-rates#book now{'check out'= '12 sep'|1|'september 12  2019'; 'occupancy rooms'= '8'|1|'8 standard rooms'; 'occupancy adults'= '7'|1|'a party of 7 people'; 'check in'= '29 aug'|1|'august 29  2019')}
apartments from  december 9 2019  to  6 sep 2019,hotel details->hotel-rates#book now{'check out'= '6 sep'|1|'6 sep 2019'; 'check in'= '9 dec'|1|'december 9  2019')}
search for hotels with check in on  30 jul 2019  and check out on  15 nov 2019  and 4 standard rooms with lowest available rate,hotel details->hotel-rates#book now{'check out'= '15 nov'|1|'15 nov 2019'; 'occupancy rooms'= '4'|1|'4 standard rooms'; 'special rates'= 'lowest available rate'|1|'lowest available rate'; 'check in'= '30 jul'|1|'30 jul 2019')}
find me a rental apartment in  new york  for  me and my husband  with check in on  september 20 2019  and check out on  15 jul 2019 for 2 rooms,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '15 jul'|1|'15 jul 2019'; 'occupancy rooms'= '2'|1|'2 rooms'; 'occupancy adults'= '2'|1|'me and my husband'; 'destination'= 'new york'|0|'new york'; 'check in'= '20 sep'|1|'september 20  2019')}
chalets in  atlanta,/en-us/->/en-us/destination-results/#select hot destination{'select hot destination'= 'atlanta'|1|'atlanta')}
aparthotel in  new york  for  a party of 3 people,/en-us/->/en-us/booking/search-results#find hotel{'occupancy adults'= '3'|1|'a party of 3 people'; 'destination'= 'new york'|0|'new york')}
apartments from  november 20 2019  to  october 3 2019,hotel details->hotel-rates#book now{'check out'= '3 oct'|1|'october 3  2019'; 'check in'= '20 nov'|1|'november 20  2019')}
find me hotels  for  7 adults  with check in on  october 23 2019  and check out on  27 nov 2019 for two rooms,hotel details->hotel-rates#book now{'check out'= '27 nov'|1|'27 nov 2019'; 'occupancy rooms'= '2'|1|'two rooms'; 'occupancy adults'= '7'|1|'7 adults'; 'check in'= '23 oct'|1|'october 23  2019')}
find me a place in  new york  arriving on  october 28 2019  and departing on  31 dec 2019 and 3 rooms with e cert code,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '31 dec'|1|'31 dec 2019'; 'occupancy rooms'= '3'|1|'3 rooms'; 'destination'= 'new york'|0|'new york'; 'special rates'= 'e cert code'|1|'e cert code'; 'check in'= '28 oct'|1|'october 28  2019')}
hotels in  new york  checking in on  august 12 2019  and checking out on  october 9 2019  and we are  a party of 7  and  only 1 kid,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '9 oct'|1|'october 9  2019'; 'occupancy adults'= '7'|1|'a party of 7'; 'occupancy children'= '1'|1|'only 1 kid'; 'destination'= 'new york'|0|'new york'; 'check in'= '12 aug'|1|'august 12  2019')}
apartments in  new york  for  a group of 2 friends  from  25 nov 2019  to  15 nov 2019  with promotional code,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '15 nov'|1|'15 nov 2019'; 'occupancy adults'= '2'|1|'a group of 2 friends'; 'destination'= 'new york'|0|'new york'; 'special rates'= 'promotional code'|1|'promotional code'; 'check in'= '25 nov'|1|'25 nov 2019')}
where can I stay in  new york  on  19 dec 2019,/en-us/->/en-us/booking/search-results#find hotel{'destination'= 'new york'|0|'new york'; 'check in'= '19 dec'|1|'19 dec 2019')}
I need  5 rooms  from  11 oct 2019  to  3 sep 2019,hotel details->hotel-rates#book now{'check out'= '3 sep'|1|'3 sep 2019'; 'occupancy rooms'= '5'|1|'5 rooms'; 'check in'= '11 oct'|1|'11 oct 2019')}
hotels in  new york  for  a party of 6 people  and  one kid  and 3 rooms with corporate account id,/en-us/->/en-us/booking/search-results#find hotel{'occupancy rooms'= '3'|1|'3 rooms'; 'occupancy adults'= '6'|1|'a party of 6 people'; 'occupancy children'= '1'|1|'one kid'; 'destination'= 'new york'|0|'new york'; 'special rates'= 'corporate account id'|1|'corporate account id')}
search hotels in  new york  for  8 adults  and  three small kids    from  september 19 2019  to  august 13 2019 for 7 standard rooms with corporate account id,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '13 aug'|1|'august 13  2019'; 'occupancy rooms'= '7'|1|'7 standard rooms'; 'occupancy adults'= '8'|1|'8 adults'; 'occupancy children'= '3'|1|'three small kids'; 'destination'= 'new york'|0|'new york'; 'special rates'= 'corporate account id'|1|'corporate account id'; 'check in'= '19 sep'|1|'september 19  2019')}
accommodations or  just me and susan  and  three small kids  from  october 16 2019  to  august 21 2019  and 6 rooms,hotel details->hotel-rates#book now{'check out'= '21 aug'|1|'august 21  2019'; 'occupancy child'= '3'|1|'three small kids'; 'occupancy rooms'= '6'|1|'6 rooms'; 'occupancy adults'= '2'|1|'just me and susan'; 'check in'= '16 oct'|1|'october 16  2019')}
apartments in  new york  for  a group of 5 friends  from  25 nov 2019  to  14 aug 2019  with corporate account id,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '14 aug'|1|'14 aug 2019'; 'occupancy adults'= '5'|1|'a group of 5 friends'; 'destination'= 'new york'|0|'new york'; 'special rates'= 'corporate account id'|1|'corporate account id'; 'check in'= '25 nov'|1|'25 nov 2019')}
search for hotels near  berlin,/en-us/->/en-us/destination-results/#select hot destination{'select hot destination'= 'berlin'|1|'berlin')}
search for  8 rooms  in  new york  from  31 jul 2019  to  december 3 2019,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '3 dec'|1|'december 3  2019'; 'occupancy rooms'= '8'|1|'8 rooms'; 'destination'= 'new york'|0|'new york'; 'check in'= '31 jul'|1|'31 jul 2019')}
I prefer to book toronto,/en-us/->/en-us/destination-results/#select hot destination{'select hot destination'= 'toronto'|1|'toronto')}
hotels for  me and my husband  and  one kid  and one room with lowest available rate,hotel details->hotel-rates#book now{'occupancy child'= '1'|1|'one kid'; 'occupancy rooms'= '1'|1|'one room'; 'occupancy adults'= '2'|1|'me and my husband'; 'special rates'= 'lowest available rate'|1|'lowest available rate')}
enter   a group of 8 friends   and seven rooms with corporate account id and search,hotel details->hotel-rates#book now{'occupancy rooms'= '7'|1|'seven rooms'; 'occupancy adults'= '8'|1|'a group of 8 friends'; 'special rates'= 'corporate account id'|1|'corporate account id')}
what is available  for  4 of us  and  2 kids,hotel details->hotel-rates#book now{'occupancy child'= '2'|1|'2 kids'; 'occupancy adults'= '4'|1|'4 of us')}
select the top destination  sydney,/en-us/->/en-us/destination-results/#select hot destination{'select hot destination'= 'sydney'|1|'sydney')}
find me a rental apartment in  new york  for  a party of 3  with check in on  november 4 2019  and check out on  september 13 2019 for 7 rooms,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '13 sep'|1|'september 13  2019'; 'occupancy rooms'= '7'|1|'7 rooms'; 'occupancy adults'= '3'|1|'a party of 3'; 'destination'= 'new york'|0|'new york'; 'check in'= '4 nov'|1|'november 4  2019')}
find me a hotel in  new york  for  just 3 people  from  30 aug 2019  to  2 dec 2019 for eight rooms,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '2 dec'|1|'2 dec 2019'; 'occupancy rooms'= '8'|1|'eight rooms'; 'occupancy adults'= '3'|1|'just 3 people'; 'destination'= 'new york'|0|'new york'; 'check in'= '30 aug'|1|'30 aug 2019')}
I need  more than 9 rooms  from  august 22 2019  to  november 21 2019,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '21 nov'|1|'november 21  2019'; 'occupancy rooms'= '9'|1|'more than 9 rooms'; 'check in'= '22 aug'|1|'august 22  2019')}
find me a hotel in  new york  for  myself  from  october 18 2019  to  9 oct 2019 for 8 standard rooms,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '9 oct'|1|'9 oct 2019'; 'occupancy rooms'= '8'|1|'8 standard rooms'; 'occupancy adults'= '1'|1|'myself'; 'destination'= 'new york'|0|'new york'; 'check in'= '18 oct'|1|'october 18  2019')}
enter  new york  and  just for 3 people   and 4 rooms with aaa caa rate  and search,/en-us/->/en-us/booking/search-results#find hotel{'occupancy rooms'= '4'|1|'4 rooms'; 'occupancy adults'= '3'|1|'just for 3 people'; 'destination'= 'new york'|0|'new york'; 'special rates'= 'aaa caa rate'|1|'aaa caa rate')}
apartments in  new york  from  october 28 2019  to  3 jul 2019,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '3 jul'|1|'3 jul 2019'; 'destination'= 'new york'|0|'new york'; 'check in'= '28 oct'|1|'october 28  2019')}
what is available for  16 dec 2019 with aarp member,hotel details->hotel-rates#book now{'special rates'= 'aarp member'|1|'aarp member'; 'check in'= '16 dec'|1|'16 dec 2019')}
find me a hotel with  6 rooms  to accommodate  just for 4 people  from  november 19 2019  to  13 nov 2019,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '13 nov'|1|'13 nov 2019'; 'occupancy rooms'= '6'|1|'6 rooms'; 'occupancy adults'= '4'|1|'just for 4 people'; 'check in'= '19 nov'|1|'november 19  2019')}
find me a hotel in  new york  for  5 of us  from  september 19 2019  to  6 aug 2019 for eight rooms,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '6 aug'|1|'6 aug 2019'; 'occupancy rooms'= '8'|1|'eight rooms'; 'occupancy adults'= '5'|1|'5 of us'; 'destination'= 'new york'|0|'new york'; 'check in'= '19 sep'|1|'september 19  2019')}
apartments in  new york  from  20 nov 2019  to  november 1 2019,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '1 nov'|1|'november 1  2019'; 'destination'= 'new york'|0|'new york'; 'check in'= '20 nov'|1|'20 nov 2019')}
